id,lat,lon,name,street,zip_code,city,planning_area_id
1376222287,52.51533,13.35675,Großer Tiergarten,,,,01100102
9844946880,52.54624,13.38275,Liegewiese,,,,01300835
10733144583,52.44577,13.44217,Britzer Baumblüte,,12359.0,Berlin,08200726
